16.60
2.29
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
10.45
13.74
17.94
18.17
20.98
17.61
11.87
5.15
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
27.33
36.71
43.10
22.11
1.66
6.49
5.08
0.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
8.70
27.32
11.27
15.80
20.32
2.41
4.88
4.79
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.27
3.48
5.80
6.74
6.94
5.79
3.66
1.46
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.18
2.92
4.49
5.79
5.89
4.77
3.02
1.46
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2.01
5.78
6.59
6.26
8.13
11.11
8.23
5.94
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
6.36
17.85
25.36
26.60
26.39
24.83
17.80
9.42
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.09
3.11
4.86
5.24
4.77
42.37
34.86
19.69
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
16.96
38.91
49.47
7.22
19.05
2.28
19.18
22.74
0.82
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.09
3.27
8.53
12.68
14.81
14.98
13.28
9.07
4.08
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.09
8.63
14.53
19.73
22.98
24.35
22.14
16.97
10.35
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.09
3.34
9.73
12.84
14.46
14.65
12.92
8.97
4.38
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.09
18.21
21.30
33.68
41.69
47.05
45.28
33.39
19.55
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
16.03
28.32
36.23
39.86
40.07
38.29
32.45
18.22
0.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
1.86
4.25
6.25
7.14
7.19
5.99
4.56
2.17
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
5.32
10.14
15.27
16.49
17.23
16.05
11.73
5.82
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
1.35
3.35
4.99
6.47
6.95
6.93
4.76
2.04
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
23.63
38.25
42.90
43.64
43.59
43.11
39.28
23.51
0.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
3.06
6.46
9.12
11.31
11.57
9.64
8.93
4.00
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
3.32
6.26
9.77
11.99
10.87
9.90
7.68
3.42
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
9.12
14.33
20.95
20.00
20.11
19.08
17.81
13.90
0.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.43
25.00
33.95
35.65
29.96
29.04
33.00
29.99
7.73
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
9.74
22.86
23.12
25.62
22.24
21.59
17.25
14.39
0.67
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
6.48
12.56
15.91
16.24
19.06
15.47
9.71
6.74
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.55
20.10
41.84
41.65
25.97
26.13
12.18
6.86
4.48
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
4.12
11.69
16.93
19.60
19.93
16.06
10.65
8.06
0.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.37
14.18
16.22
14.80
17.73
23.26
23.26
18.48
5.99
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.55
9.81
17.36
21.35
21.42
21.37
18.22
10.58
6.11
0.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
5.15
10.05
16.38
19.27
19.62
25.72
32.94
27.80
17.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.49
10.18
20.34
29.61
20.11
16.16
10.70
5.64
5.08
0.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.54
5.57
8.73
11.78
11.65
12.72
9.92
8.25
4.03
1.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.27
4.76
7.99
12.48
11.15
11.23
14.64
10.10
7.36
3.08
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2.26
31.65
18.61
12.26
5.61
13.99
38.12
40.67
36.90
16.97
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.46
28.84
47.48
54.28
54.60
52.94
55.29
47.41
35.73
18.54
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.63
21.40
39.95
36.78
57.02
42.81
41.04
44.01
44.73
26.33
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2.88
31.11
17.94
38.00
49.74
62.20
44.66
36.32
19.62
2.47
0.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
2.43
33.14
53.69
62.73
49.71
49.05
50.19
46.78
38.20
23.49
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.92
19.10
35.52
44.12
40.51
36.60
37.68
42.30
33.19
21.31
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
6.02
8.41
5.39
2.10
11.35
19.29
18.96
16.94
19.43
13.88
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.90
5.38
8.07
13.68
14.47
32.09
21.16
13.39
18.55
19.58
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
11.00
20.45
23.14
32.53
35.00
34.71
33.70
30.18
24.63
12.14
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
4.25
12.81
20.39
24.85
24.74
26.91
25.40
21.77
13.18
5.89
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.48
4.97
7.05
8.29
8.08
8.81
8.67
7.28
4.43
1.35
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.36
7.21
7.69
10.41
30.69
38.13
26.95
44.44
22.76
12.66
0.55
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.36
7.42
15.12
18.39
33.94
33.16
26.21
33.40
30.68
23.14
0.37
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.61
1.66
2.10
2.36
3.05
3.81
32.45
29.55
23.13
15.46
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
13.65
27.73
38.48
44.05
45.36
43.50
39.74
35.15
25.73
10.05
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
15.89
27.66
33.55
37.71
38.03
37.74
36.30
30.27
19.51
11.66
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.79
2.03
3.17
4.05
4.76
4.57
4.62
3.54
2.28
1.23
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
10.95
20.32
28.77
42.96
43.35
44.59
45.39
44.01
37.68
18.29
0.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
2.38
7.30
10.40
13.13
14.22
12.58
11.47
8.53
6.75
3.11
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
23.03
40.65
54.32
61.66
65.43
46.82
46.38
42.53
35.83
17.82
0.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
5.78
10.02
17.17
20.61
21.29
23.34
20.92
18.17
8.72
4.29
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
14.15
26.71
34.39
39.85
41.29
40.28
38.62
31.21
24.07
13.07
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
3.01
9.47
13.03
15.99
20.83
21.10
17.46
17.05
10.82
7.03
0.37
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.24
15.08
24.48
9.39
7.93
41.96
37.52
7.66
14.75
24.75
24.28
3.48
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.30
18.50
32.50
39.49
45.39
45.40
40.73
43.00
39.95
33.68
17.40
0.55
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.43
19.25
36.30
44.99
49.22
49.31
49.26
50.33
46.77
39.10
22.91
0.99
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.37
16.36
30.66
39.27
45.03
45.66
44.73
46.23
41.46
34.63
20.62
0.99
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.80
19.48
36.11
40.82
46.05
40.88
39.37
35.32
25.71
20.80
14.72
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.67
12.49
11.47
14.91
17.42
25.09
28.50
27.63
26.76
33.02
24.23
4.26
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
6.56
13.70
25.23
34.25
40.79
39.30
35.20
37.74
38.07
23.16
2.79
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.37
4.89
12.81
10.12
14.84
3.82
9.89
25.55
13.46
20.29
18.07
6.11
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
1.66
2.29
2.80
4.19
5.02
3.44
36.49
35.28
24.23
16.66
1.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.24
2.04
4.43
6.82
8.49
8.34
8.41
8.68
6.29
5.41
2.66
0.36
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.49
13.52
8.58
10.90
10.71
15.41
18.39
42.52
48.93
26.90
10.84
2.87
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.49
5.75
22.80
15.04
34.10
17.15
34.95
17.19
17.52
4.87
5.71
1.23
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.30
1.04
4.36
2.73
3.44
10.26
35.80
30.09
49.62
42.48
30.02
10.95
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.67
20.51
31.66
36.82
42.95
44.69
44.91
45.33
41.27
35.34
23.99
10.99
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.65
4.10
11.48
12.63
21.26
16.24
14.69
14.58
7.98
3.17
2.22
0.36
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.61
2.03
3.73
5.58
6.74
7.25
7.45
7.32
6.74
5.79
2.98
0.86
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.36
4.56
7.99
12.02
8.79
9.55
13.19
12.37
8.56
8.06
3.61
1.29
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
9.24
19.04
28.48
41.59
44.81
40.86
42.08
35.84
36.08
26.54
15.04
4.81
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
8.37
16.03
37.70
42.19
40.47
40.41
40.41
28.79
20.86
10.49
3.61
0.43
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
11.63
24.74
35.25
42.17
45.61
45.56
45.66
46.27
43.14
36.40
25.95
12.77
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
8.99
16.16
12.14
18.86
28.69
39.97
33.42
32.97
22.95
28.02
23.28
12.97
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.49
6.64
3.48
10.03
11.03
14.15
30.19
41.96
29.42
28.35
9.31
3.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
1.67
8.88
37.84
46.03
27.84
26.97
16.85
16.14
17.68
22.70
7.30
1.42
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
3.17
4.91
9.15
12.98
6.64
11.06
7.76
20.05
33.28
18.46
21.90
6.00
0.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
3.63
10.95
17.95
23.79
25.16
23.11
24.81
25.19
17.93
13.50
7.89
2.87
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
10.15
19.72
28.26
40.50
41.12
46.56
41.66
37.87
30.79
26.85
21.79
11.85
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.13
9.52
20.90
28.23
34.90
38.08
38.67
38.87
37.65
33.50
27.76
18.50
8.76
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.19
7.91
15.98
23.33
29.28
32.38
33.57
33.66
30.60
24.01
19.32
12.95
4.24
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
2.87
6.88
11.87
14.60
16.95
18.62
17.67
16.31
13.68
9.95
6.28
2.60
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.13
4.88
11.11
17.30
21.30
22.67
23.87
23.74
21.12
18.03
13.39
9.04
4.11
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.25
11.10
26.08
35.24
41.58
44.95
44.14
45.62
42.08
39.13
31.46
24.22
11.90
0.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.64
7.33
10.99
25.19
38.11
53.83
34.38
47.74
15.82
7.42
2.46
3.56
0.64
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.13
2.85
6.10
9.02
12.20
14.00
15.27
14.90
13.95
12.08
9.23
6.05
2.45
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.44
7.75
19.42
27.20
30.42
34.37
35.19
32.00
29.76
24.36
26.98
13.14
9.42
0.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.64
14.14
27.01
36.49
43.09
46.17
45.55
46.03
46.49
43.20
36.27
26.45
13.42
0.32
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.70
14.77
27.72
37.38
43.78
46.69
45.89
46.64
47.11
44.11
37.30
27.43
14.53
0.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.77
14.28
27.18
36.18
42.53
45.64
45.02
45.33
45.33
41.65
34.55
24.89
12.56
0.32
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.64
10.57
19.93
26.12
31.63
34.51
38.06
36.25
33.32
28.23
23.16
13.02
7.13
0.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.38
6.01
10.83
15.52
22.72
25.79
26.73
26.81
23.78
17.51
14.18
8.61
3.90
0.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.03
14.38
25.69
34.78
41.32
44.62
44.14
45.20
44.56
41.20
35.07
25.18
14.46
0.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.29
13.46
23.45
32.77
39.26
42.82
42.67
43.75
41.16
37.80
29.52
20.98
10.15
0.19
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.44
4.58
9.13
13.27
16.17
19.68
20.67
21.52
19.67
15.68
12.71
7.82
3.75
0.13
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.44
2.25
6.73
11.22
20.51
27.56
40.47
34.15
25.32
29.82
38.61
23.22
13.64
1.09
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.79
16.05
26.81
35.95
42.36
44.84
44.28
44.88
44.94
41.58
34.61
24.72
14.19
0.64
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
10.92
15.65
26.03
34.70
40.28
43.27
41.12
41.00
41.04
37.30
29.99
19.39
11.06
0.57
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
10.22
14.71
23.68
32.51
39.78
42.88
42.38
42.36
43.28
39.87
33.29
24.32
15.58
0.90
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
7.06
14.59
23.30
29.73
37.80
39.71
39.77
36.77
38.02
38.86
27.36
17.26
8.90
0.32
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
14.06
18.45
29.92
41.61
47.84
49.76
19.33
29.12
31.33
20.09
10.41
6.39
1.02
0.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
7.51
13.32
18.83
26.65
31.69
34.18
35.37
34.97
33.47
29.62
25.45
14.30
7.01
0.25
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.38
8.34
14.46
3.25
14.55
5.07
23.41
31.84
24.37
33.96
33.86
15.64
19.50
2.33
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
11.41
15.92
24.15
33.68
39.69
42.04
41.51
42.05
41.73
37.91
31.28
22.06
14.57
1.22
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.15
4.82
10.02
19.43
17.68
17.77
15.69
19.39
18.86
21.37
25.31
19.56
17.79
7.48
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
10.24
14.18
21.72
29.79
35.54
38.21
37.06
38.75
39.53
37.21
31.61
23.44
17.83
2.52
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
6.81
14.64
22.06
30.40
36.08
38.57
37.27
36.11
36.07
36.44
26.54
19.03
10.50
6.45
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.43
12.90
18.75
20.85
31.45
13.54
26.64
32.91
36.61
31.03
20.42
13.56
2.54
2.27
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
16.76
19.57
26.01
34.30
39.81
42.00
40.86
41.65
42.12
39.12
32.82
23.96
20.21
14.61
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
16.70
19.48
25.57
33.71
39.12
41.22
40.11
40.88
41.55
38.42
32.18
22.93
18.83
13.30
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
12.45
16.89
23.32
31.90
38.13
40.77
40.18
40.88
41.07
37.70
31.65
23.49
20.60
15.71
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
15.64
18.99
24.26
31.85
36.04
38.04
37.92
39.29
38.00
36.31
29.62
22.11
16.82
10.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
11.56
16.71
23.36
32.78
33.76
37.60
37.00
38.25
37.93
36.35
29.08
20.93
16.95
9.79
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
8.46
16.39
23.50
30.34
36.31
38.03
37.33
37.86
38.69
35.67
30.26
22.39
18.65
13.14
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
14.52
18.77
24.43
32.41
38.02
40.37
39.57
40.26
40.42
37.15
30.92
22.39
19.58
15.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.24
17.05
19.96
24.91
33.02
38.45
40.65
39.18
40.42
40.72
37.65
31.49
22.95
20.79
15.95
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.06
4.32
10.49
16.09
21.45
26.32
27.38
30.82
30.25
30.90
27.45
21.73
14.33
11.60
8.85
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
12.15
22.40
17.25
15.90
25.61
30.58
26.89
19.92
16.64
25.62
16.52
2.42
4.72
4.40
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.18
11.03
16.10
20.73
28.58
33.41
37.89
36.83
38.19
39.58
37.05
30.92
22.23
22.06
17.28
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.37
12.67
16.11
23.34
29.75
35.62
37.17
36.82
37.06
37.95
35.06
28.76
20.89
17.66
12.66
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.37
16.11
21.67
24.87
32.88
37.97
42.91
27.46
27.67
25.88
22.90
18.82
13.46
8.44
3.56
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
2.42
5.51
9.24
13.39
16.37
17.69
17.96
17.29
16.20
14.30
11.36
8.31
4.71
1.92
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.12
2.68
6.08
9.30
13.04
17.02
20.25
20.36
20.16
19.50
17.58
14.72
9.27
5.71
2.22
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.30
6.55
11.84
15.79
20.30
25.64
26.49
28.30
28.47
26.59
22.88
19.32
13.67
6.59
2.88
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.49
12.41
15.12
19.61
25.68
31.06
31.29
32.21
31.15
29.65
27.27
21.75
14.93
9.51
4.40
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.55
15.07
20.96
24.01
31.36
36.06
38.38
37.62
38.74
38.14
35.00
29.72
21.60
21.82
18.43
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.61
17.22
22.21
24.32
32.13
37.25
39.19
37.98
39.00
39.55
36.77
30.88
22.53
23.98
21.03
0.18
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.24
3.09
6.46
10.46
14.30
18.08
19.75
20.33
20.22
19.05
17.13
13.11
9.14
5.83
2.25
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.67
15.71
23.16
24.76
35.71
37.56
41.69
24.28
23.23
19.55
18.81
14.88
11.09
6.23
2.88
0.06
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.74
16.43
21.77
23.55
31.57
36.60
38.85
37.95
38.71
38.89
36.01
30.19
21.94
23.00
19.68
0.24
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.74
16.87
20.31
23.56
31.40
35.77
37.09
36.11
37.14
36.68
34.74
28.04
20.07
17.18
12.08
0.12
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
1.12
18.12
27.67
30.62
30.06
32.77
19.11
21.72
30.10
23.83
12.67
14.94
14.52
14.22
15.11
0.74
